lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.236	41.3	75	1	76	300	22	96	6.8e-06	47.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.236	40.8	76	1	76	300	22	90	4.4e-05	45.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.237	38.5	91	1	25	279	12	93	2.6e-07	52.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.237	61.8	34	1	178	279	68	101	1.7e-06	49.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.237	58.8	34	1	178	279	68	101	4.9e-06	48.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.237	60.6	33	1	181	279	64	96	1.4e-05	46.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.237	58.8	34	1	178	279	67	100	1.9e-05	46.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.245	41.6	77	1	67	297	143	219	1.6e-13	73.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.245	38.9	72	1	67	282	149	220	8.7e-12	67.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.245	38.9	72	1	67	282	149	220	3.3e-11	65.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.245	39.4	71	1	73	285	157	227	3.1e-09	58.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.245	39.1	64	1	67	258	154	217	6.9e-09	57.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.259	85.2	81	1	1	243	1	81	1.7e-36	149.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.259	80.2	81	1	1	243	1	81	8.4e-36	146.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.259	80.2	81	1	1	243	1	81	2.4e-35	145.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.259	80.2	81	1	1	243	1	81	7.1e-35	143.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.261	37.5	88	1	76	333	82	168	2.3e-07	52.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.286	67.2	67	1	19	207	166	232	1.8e-18	89.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.286	65.5	58	1	19	192	167	224	1.9e-15	79.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.303	34.8	112	1	1	222	99	210	2.6e-07	52.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.303	30.7	114	1	1	225	88	201	3.2e-05	45.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.303	28.4	116	1	1	222	97	212	9.4e-05	43.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.320	61.3	93	1	37	312	30	122	9.9e-30	127.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.49	40.0	55	1	49	213	35	85	2.3e-05	45.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.49	61.8	34	1	112	213	39	72	3.0e-05	45.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.49	45.0	60	1	34	213	31	85	3.9e-05	44.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.52	42.6	94	-1	231	31	102	195	2.3e-11	65.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.52	33.0	94	-1	231	31	104	197	2.7e-07	52.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.52	36.2	94	-1	231	31	97	189	2.7e-07	52.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.52	36.6	93	-1	228	31	100	191	2.7e-07	52.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.52	34.0	94	-1	231	31	98	191	7.8e-07	50.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00045.83	75.0	48	1	19	162	9	56	5.4e-15	77.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.168	58.0	81	1	7	249	33	113	1.5e-22	103.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.168	56.8	81	1	7	249	39	119	2.0e-22	102.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.168	47.1	102	1	7	306	30	131	3.8e-21	98.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.168	52.6	76	1	7	234	31	106	6.0e-19	91.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.168	54.3	70	1	37	246	50	119	1.1e-17	87.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.28	27.8	108	1	19	306	4	109	1.3e-04	43.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.69	33.3	81	1	79	309	67	146	2.7e-05	45.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.71	57.9	95	1	70	348	36	128	1.6e-24	109.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.71	63.5	85	1	94	348	54	136	2.4e-23	105.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.71	55.8	86	1	91	348	77	160	4.0e-23	105.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.71	54.7	86	1	91	348	84	167	1.2e-22	103.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00046.71	53.1	98	1	55	348	86	181	1.2e-22	103.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.184	35.1	74	1	1	213	4	77	1.5e-06	49.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.184	36.6	71	1	10	222	3	68	2.2e-05	45.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.184	45.5	44	1	19	150	5	48	6.4e-05	44.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.184	36.8	68	1	19	222	5	67	5.4e-04	41.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.184	31.5	73	1	7	213	4	76	5.4e-04	41.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.78	61.7	60	-1	183	4	4	63	1.6e-17	86.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.78	56.7	60	-1	183	4	15	74	8.7e-16	80.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.78	58.6	58	-1	177	4	6	63	2.5e-15	79.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.78	56.9	58	-1	177	4	6	63	5.6e-15	77.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.78	63.0	54	-1	183	22	4	57	9.6e-15	77.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.80	52.3	109	1	1	297	278	384	1.2e-23	106.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.80	53.8	91	1	55	297	293	383	9.4e-21	97.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.80	41.7	103	1	1	297	281	383	1.2e-20	96.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.80	45.9	109	1	1	291	275	383	6.1e-20	94.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.80	50.5	91	1	55	297	292	382	1.0e-19	93.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.83	46.2	104	1	1	309	280	383	3.6e-23	105.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.83	42.2	109	1	1	309	278	384	1.7e-17	86.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.83	39.3	107	1	1	309	273	379	6.6e-17	84.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.83	41.3	92	1	37	309	339	430	8.6e-17	84.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.83	39.4	109	1	1	309	277	383	4.3e-16	81.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.84	41.0	78	1	31	264	102	177	7.8e-11	64.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.84	39.7	78	1	13	246	100	176	3.0e-10	62.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.84	41.8	79	1	31	267	94	170	5.0e-10	61.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.84	36.7	79	1	31	267	91	168	8.6e-10	60.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.84	35.9	78	1	13	246	84	160	3.3e-09	58.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.85	45.2	104	1	1	312	281	384	3.9e-25	111.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.85	43.6	110	1	1	312	278	385	6.8e-22	100.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.85	41.8	110	1	1	312	277	384	1.2e-21	100.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.85	42.6	94	1	37	315	339	432	4.9e-20	94.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.85	39.1	110	1	1	312	272	379	1.4e-19	93.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.88	44.0	109	1	1	327	277	385	6.0e-24	107.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.88	45.7	116	1	13	342	278	389	2.3e-23	105.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.88	44.0	116	1	13	342	277	388	7.4e-22	100.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.88	45.9	111	1	4	318	269	377	9.6e-22	100.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.88	44.8	116	1	1	327	272	384	3.7e-21	98.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.90	53.5	71	1	1	213	183	253	5.4e-16	80.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.90	42.7	75	1	1	213	175	249	2.8e-09	58.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.90	41.7	72	1	1	216	176	247	7.0e-08	53.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.90	39.1	69	1	19	213	182	250	5.9e-07	50.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.90	47.2	53	1	55	213	194	246	1.3e-06	49.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.94	44.4	99	1	16	312	286	384	5.0e-25	111.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.94	42.7	110	1	1	312	277	384	6.8e-22	100.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.94	42.7	110	1	1	312	278	385	6.8e-22	100.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.94	42.7	110	1	1	312	272	379	1.2e-21	100.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00047.94	42.2	109	1	1	309	272	378	5.8e-21	97.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.124	55.5	110	1	4	288	135	244	1.4e-26	116.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.124	53.6	110	1	4	288	138	247	5.4e-26	114.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.124	70.8	72	1	4	219	124	195	2.1e-25	112.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.124	52.3	111	1	1	288	119	229	2.7e-25	112.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.124	52.7	112	1	1	288	119	230	6.6e-24	107.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.127	52.2	90	1	40	279	35	115	6.6e-19	90.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.139	55.2	58	1	79	252	1457	1514	1.1e-11	67.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.139	53.4	58	1	79	252	1466	1523	2.5e-11	65.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.139	53.8	52	1	97	252	1476	1527	4.8e-10	61.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.139	50.0	58	1	79	252	1437	1494	1.1e-09	60.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.139	37.2	86	1	79	330	1233	1318	2.4e-09	59.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.160	84.4	90	1	1	270	1	90	5.8e-38	154.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.160	84.1	88	1	1	264	1	88	1.7e-37	152.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.160	81.1	90	1	1	270	1	90	1.1e-36	149.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.160	77.5	89	1	1	267	1	89	2.1e-35	145.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.160	78.2	87	1	1	261	1	87	6.0e-35	144.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.165	78.5	65	1	31	225	67	131	5.4e-24	107.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.165	57.1	70	1	16	225	68	137	1.9e-16	82.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.165	40.8	71	1	13	225	96	166	5.8e-10	60.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.165	49.1	53	1	67	225	22	74	2.2e-09	58.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.165	47.2	53	1	67	225	22	74	2.9e-09	58.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.171	45.3	95	1	1	282	1	94	1.9e-18	89.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.171	41.2	102	1	1	282	1	101	3.0e-16	82.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.171	39.8	98	1	1	282	1	98	9.7e-15	77.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.171	41.9	93	1	13	282	6	97	4.8e-14	74.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.171	33.7	101	1	1	282	1	101	7.7e-12	67.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.203	65.5	55	1	46	210	23	77	2.7e-16	82.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.203	48.7	39	1	88	204	2	40	1.9e-06	49.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.203	48.7	39	1	88	204	2	40	3.2e-06	48.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.203	35.8	53	1	94	234	4	56	3.6e-05	45.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00048.35	70.0	50	1	124	273	37	86	2.7e-13	72.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.103	46.8	79	1	1	237	528	605	2.1e-13	72.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.103	50.0	64	1	1	192	1178	1241	3.6e-13	72.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.103	46.8	77	1	1	231	534	609	8.1e-13	70.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.103	51.7	60	1	1	180	1164	1223	1.8e-12	69.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.103	50.0	62	1	1	186	1178	1239	2.4e-12	69.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.106	33.7	95	1	16	279	3	97	8.9e-08	53.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.106	33.7	95	1	4	279	4	97	9.8e-07	50.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.106	32.1	81	1	58	279	4	84	4.9e-06	48.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.106	42.0	50	1	40	189	3	52	6.4e-06	47.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.106	29.8	84	1	25	261	8	91	2.1e-04	42.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.164	55.6	72	1	88	303	139	210	1.8e-19	92.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.164	54.8	73	1	88	306	138	210	2.1e-15	79.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.165	47.7	107	1	19	339	212	317	1.2e-24	110.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.165	48.5	101	1	19	309	211	311	3.7e-21	98.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.173	73.0	63	1	37	222	3	62	3.9e-16	81.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.173	55.3	47	1	37	174	143	189	3.5e-09	58.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.178	45.5	66	1	7	195	79	144	9.4e-12	67.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.178	50.9	57	1	7	174	12	68	4.4e-09	58.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.178	47.3	55	1	7	171	76	130	4.4e-09	58.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.178	41.5	53	1	7	165	49	101	1.4e-07	53.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.178	40.0	55	1	7	171	74	128	4.1e-07	52.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.187	55.4	65	1	10	204	457	518	5.9e-11	64.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.187	54.8	62	1	10	192	438	498	6.5e-10	60.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.187	45.8	72	1	10	225	529	597	1.5e-09	59.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.187	52.7	55	1	10	174	420	473	4.2e-09	58.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.187	50.9	55	1	10	174	421	474	2.1e-08	55.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.189	58.3	84	1	46	297	40	123	2.9e-22	102.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.189	53.6	97	1	7	297	6	101	1.4e-21	99.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.189	62.7	75	1	73	297	27	101	2.1e-20	95.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.189	56.6	76	1	70	297	25	100	4.3e-18	88.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.189	62.5	64	1	106	297	28	91	1.8e-16	82.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.197	62.2	74	1	76	297	50	123	3.2e-21	98.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.197	60.8	74	1	76	297	28	101	3.2e-21	98.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.197	60.8	74	1	76	297	28	101	3.5e-20	95.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.197	47.4	97	1	25	297	4	100	1.5e-18	89.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.197	67.7	62	1	112	297	30	91	2.1e-17	85.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.20	64.0	75	1	91	300	23	97	5.5e-20	94.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.207	87.5	40	1	130	249	42	81	4.6e-14	74.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.207	75.0	36	1	133	240	53	88	3.4e-09	58.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.243	38.1	42	3	159	284	74	115	2.7e-04	42.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.279	72.7	55	1	76	240	23	77	4.0e-20	94.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.279	73.1	52	1	85	240	27	78	1.1e-17	86.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.279	69.2	52	1	85	240	30	81	4.1e-17	84.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.279	52.6	76	1	19	246	12	81	1.6e-16	82.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.279	60.3	58	1	67	240	31	88	6.0e-16	80.9
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.67	47.2	53	1	73	231	342	392	2.5e-07	52.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.67	50.0	42	1	64	189	348	389	2.5e-07	52.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.67	48.1	54	1	58	219	267	320	7.3e-07	50.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.67	48.0	50	1	64	213	331	380	7.3e-07	50.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.67	32.3	93	1	10	279	582	664	9.5e-07	50.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.75	40.3	62	1	61	237	47	108	3.2e-07	52.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.99	69.3	75	1	31	255	348	422	1.2e-27	119.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.99	56.0	75	1	31	255	516	590	1.4e-20	96.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.99	52.6	76	1	28	255	569	644	3.2e-20	95.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.99	53.3	75	1	31	255	692	766	7.1e-20	94.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00049.99	52.0	75	1	31	255	510	584	9.3e-20	93.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.45	57.6	92	1	43	228	367	458	7.1e-16	80.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.45	57.6	92	1	43	228	384	475	9.3e-16	80.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.45	56.5	92	1	43	228	363	454	6.0e-15	77.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.45	51.9	77	1	88	228	7	83	4.9e-09	57.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.45	45.1	91	1	43	228	288	378	5.4e-08	54.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.49	52.0	75	1	1	225	235	304	1.3e-11	66.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.49	51.4	74	1	1	222	242	310	1.8e-10	62.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.49	43.1	72	1	1	216	209	275	6.5e-08	54.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.49	43.0	79	1	1	222	216	289	6.5e-08	54.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.49	47.3	74	1	1	222	222	289	1.1e-07	53.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.62	51.8	56	1	34	201	61	116	5.1e-10	60.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.62	54.5	55	1	37	198	61	115	6.7e-10	60.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.62	55.8	52	1	37	192	82	133	3.3e-09	58.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.62	47.5	59	1	22	198	66	124	7.4e-09	57.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.62	45.0	60	1	22	201	70	129	2.2e-08	55.5
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.79	66.7	63	-1	261	73	225	287	3.2e-17	85.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.79	65.1	63	-1	261	73	223	285	1.2e-16	83.2
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.79	61.9	63	-1	261	73	205	267	2.1e-16	82.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.79	61.9	63	-1	261	73	205	267	2.1e-16	82.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00050.79	63.5	63	-1	261	73	223	285	2.7e-16	82.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.1	51.4	74	1	19	234	28	101	1.4e-16	82.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.1	57.9	57	1	64	234	58	112	1.0e-14	76.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.1	57.9	57	1	64	234	58	112	3.0e-14	75.1
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.1	40.5	42	1	109	234	148	189	4.3e-05	44.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.1	44.7	47	1	106	234	140	186	5.6e-05	44.3
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.102	77.6	49	1	16	162	61	109	7.6e-18	87.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.102	53.1	49	1	16	159	61	109	4.9e-09	57.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.103	55.2	87	1	22	282	65	149	6.6e-23	104.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.103	45.0	100	1	1	297	60	159	1.4e-20	96.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.103	43.5	92	1	28	300	75	166	3.4e-19	92.0
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.103	48.9	94	1	25	282	78	171	6.3e-18	87.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.103	39.6	101	1	1	300	28	128	6.3e-18	87.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.2	73.8	61	1	118	300	105	165	5.0e-23	104.8
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.2	58.9	73	1	112	330	114	185	2.2e-18	89.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.2	55.6	72	1	118	333	116	183	1.4e-17	86.7
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.2	46.6	73	1	115	333	192	264	3.8e-15	78.6
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.2	49.3	69	1	121	327	327	395	8.5e-15	77.4
lcl|Atrichopoda_evm_27.model.AmTr_v1.0_scaffold00051.20	44.8	87	1	34	282	226	312	6.8e-17	84.3
