BRA018761.1	51.7	205	1	16	618	26	228	1.1e-55	214.2
BRA018761.1	51.0	202	1	16	618	26	225	2.8e-54	209.5
BRA018761.1	47.8	203	1	16	618	26	228	3.1e-53	206.1
BRA012810.1	41.7	575	1	1	1680	1	367	1.0e-87	322.0
BRA012810.1	28.2	355	1	661	1677	147	385	5.4e-25	113.6
BRA012810.1	71.4	28	3	498	581	120	147	5.6e-06	50.4
BRA012810.1	47.0	66	1	661	858	458	520	2.4e-09	61.6
BRA012810.1	42.3	78	1	661	894	156	228	2.4e-09	61.6
BRA012810.1	47.7	65	1	661	855	174	235	1.2e-08	59.3
BRA018445.1	29.5	200	2	1610	2197	340	528	2.7e-14	78.6
BRA018445.1	30.0	160	2	1727	2206	391	540	2.7e-14	78.6
BRA018445.1	29.9	144	2	1736	2167	326	463	7.7e-14	77.0
BRA018445.1	28.3	173	2	1727	2227	322	485	9.2e-07	53.5
BRA019037.1	44.2	206	2	143	760	18	114	2.3e-32	139.0
BRA019037.1	34.0	312	3	2115	3047	212	355	1.0e-29	130.2
BRA019037.1	44.0	125	1	1630	2001	150	214	8.1e-14	77.4
BRA019037.1	96.0	25	3	1482	1556	130	154	1.1e-05	50.4
BRA019037.1	91.7	24	2	3116	3187	355	378	1.2e-04	47.0
BRA019037.1	74.1	27	1	1	81	1	27	1.3e-03	43.5
BRA019037.1	32.5	311	3	2115	3047	229	372	5.2e-29	127.9
BRA019037.1	30.1	206	2	143	760	18	131	3.7e-11	68.6
BRA019037.1	36.8	125	1	1630	2001	167	231	5.1e-08	58.2
BRA019037.1	87.5	24	2	3116	3187	372	395	4.4e-04	45.1
BRA019037.1	84.0	25	3	1482	1556	147	171	9.9e-04	43.9
BRA016111.1	25.2	155	3	1377	1841	58	181	6.6e-08	57.0
BRA016111.1	30.1	93	1	394	672	508	599	2.6e-04	45.1
BRA016111.1	35.2	71	3	1641	1844	266	336	5.8e-04	43.9
BRA016026.1	32.2	1188	3	5952	9467	1	704	8.7e-107	387.9
BRA016026.1	91.7	24	2	2030	2101	53	76	2.5e-05	50.8
BRA016026.1	28.6	1170	3	5970	9467	2	699	4.2e-85	315.8
BRA016026.1	50.5	91	2	9542	9814	699	762	9.2e-16	85.5
BRA016026.1	83.3	24	2	2030	2101	48	71	2.8e-04	47.4
BRA016026.1	27.8	1174	3	5970	9467	2	698	1.9e-77	290.4
BRA016026.1	42.9	98	2	9542	9835	698	766	4.7e-12	73.2
BRA016026.1	26.5	1172	3	5979	9467	8	705	5.1e-67	255.8
BRA016026.1	63.2	38	2	9542	9655	705	742	3.3e-05	50.4
BRA016026.1	72.9	144	1	37	468	8	151	5.0e-54	212.6
BRA017828.1	61.8	34	1	202	303	6	39	2.1e-05	46.2
BRA012083.1	96.8	155	3	990	1454	178	332	1.1e-82	305.1
BRA012083.1	99.0	99	2	611	907	82	180	3.1e-53	207.2
BRA012083.1	92.6	81	1	1	243	1	81	2.3e-32	137.9
BRA012083.1	93.5	155	3	990	1454	177	331	7.8e-81	298.9
BRA012083.1	94.9	99	2	611	907	81	179	4.9e-51	199.9
BRA012083.1	79.0	81	1	1	243	1	80	9.3e-26	115.9
BRA012083.1	85.8	155	3	990	1454	178	332	4.9e-75	279.6
BRA012083.1	86.9	99	2	611	907	82	180	1.3e-46	185.3
BRA012083.1	61.7	81	1	1	243	1	81	2.9e-19	94.4
BRA012083.1	85.2	155	3	990	1454	175	329	4.1e-74	276.6
BRA012083.1	84.8	99	2	611	907	79	177	2.4e-45	181.0
BRA012083.1	61.7	81	1	1	243	1	78	2.1e-17	88.2
BRA012083.1	85.2	155	3	990	1454	176	330	7.8e-73	272.3
BRA012083.1	79.8	99	2	611	907	81	178	1.9e-42	171.4
BRA012083.1	56.6	83	1	1	243	1	80	2.2e-14	78.2
BRA018079.1	63.8	839	2	8342	10762	50	836	1.5e-229	795.8
BRA018079.1	25.3	522	3	4554	6101	174	640	9.0e-41	168.7
BRA018079.1	24.9	522	3	4554	6101	174	640	1.7e-39	164.5
BRA018079.1	25.9	541	3	4518	6101	222	692	1.4e-38	161.4
BRA018079.1	42.2	90	2	6062	6331	690	775	3.9e-12	73.6
BRA018079.1	24.2	521	3	4554	6101	214	670	2.7e-37	157.1
BRA017307.1	46.1	451	1	1432	2751	199	521	6.4e-85	313.5
BRA017307.1	76.6	77	3	2817	3047	515	591	1.6e-27	122.9
BRA017307.1	73.9	46	3	171	308	34	79	4.8e-16	84.7
BRA017307.1	46.2	450	1	1432	2748	198	518	1.4e-84	312.4
BRA017307.1	88.5	78	3	2814	3047	512	589	1.7e-32	139.4
BRA017307.1	80.4	46	3	171	308	33	78	4.4e-17	88.2
BRA017307.1	32.5	151	1	1	453	1	102	5.7e-09	61.2
BRA017307.1	55.0	149	1	2305	2751	166	289	2.7e-43	175.3
BRA017307.1	44.3	115	2	1886	2224	49	163	5.9e-22	104.4
BRA017307.1	53.0	149	1	2305	2751	469	592	3.4e-38	158.3
BRA017307.1	37.6	101	2	1922	2224	365	465	9.1e-15	80.5
BRA017307.1	51.3	150	1	2299	2745	1010	1134	5.9e-38	157.5
BRA017307.1	41.2	97	2	1934	2224	909	1005	1.4e-15	83.2
BRA010679.1	52.4	523	1	1	1566	1	496	7.5e-154	541.6
BRA010679.1	38.4	518	1	22	1569	17	511	4.0e-107	386.3
BRA010679.1	36.0	531	1	1	1569	33	541	1.1e-91	335.1
BRA010679.1	35.8	494	1	121	1566	30	507	5.6e-85	312.8
BRA010679.1	36.2	503	1	97	1566	23	513	2.8e-84	310.5
BRA014193.1	87.9	381	1	1	1143	1	381	1.2e-64	245.7
BRA014193.1	78.2	399	1	1	1155	6	398	1.7e-47	188.7
BRA014193.1	71.5	404	1	7	1209	7	402	2.9e-39	161.4
BRA014193.1	73.6	398	1	22	1185	32	423	9.1e-33	139.8
BRA014193.1	68.5	92	1	136	411	65	156	9.1e-33	139.8
BRA011611.1	45.3	2220	1	1	6588	1	1705	0.0e+00	1372.8
BRA011611.1	33.8	2227	1	1	6588	1	1685	1.8e-262	904.4
BRA011611.1	26.0	2273	1	31	6588	8	1745	1.7e-143	509.2
BRA011611.1	36.3	910	1	31	2580	8	764	1.7e-130	466.1
BRA011611.1	30.0	913	3	3144	5843	862	1539	1.4e-81	303.5
BRA011611.1	27.3	980	2	1691	4570	507	1227	4.3e-54	212.2
BRA011611.1	23.7	687	1	4630	6588	1221	1789	2.2e-34	146.7
BRA011611.1	28.7	829	1	190	2580	99	726	2.5e-70	266.2
BRA011611.1	51.9	108	2	4247	4570	1027	1134	1.4e-28	127.5
BRA011611.1	29.1	296	3	3135	4019	822	1033	1.6e-24	114.0
BRA011611.1	29.0	210	3	5271	5864	1237	1431	2.7e-11	70.1
BRA015038.1	45.1	122	1	25	390	4	124	7.7e-28	123.2
BRA015038.1	35.9	142	3	1473	1898	124	264	1.1e-21	102.8
BRA015038.1	43.9	123	1	22	390	54	175	1.0e-27	122.9
BRA015038.1	35.9	142	3	1473	1898	175	315	3.7e-22	104.4
BRA015038.1	47.5	118	1	37	390	7	123	1.7e-27	122.1
BRA015038.1	39.7	141	3	1473	1892	123	262	1.6e-25	115.5
BRA015038.1	39.6	144	3	1473	1901	124	266	3.2e-26	117.9
BRA015038.1	43.7	119	1	37	390	7	124	1.4e-24	112.5
BRA015038.1	43.2	118	1	37	390	9	125	3.2e-26	117.9
BRA015038.1	35.9	153	3	1440	1898	118	265	1.3e-22	105.9
BRA010641.1	64.5	327	1	1	921	2	322	1.5e-106	383.6
BRA010641.1	41.8	294	1	37	858	15	296	1.0e-46	184.9
BRA010641.1	42.2	232	1	172	861	58	273	1.3e-41	167.9
BRA010641.1	34.6	266	1	127	861	61	323	2.3e-33	140.6
BRA010641.1	36.6	213	1	142	741	17	227	6.6e-33	139.0
BRA011622.1	62.6	527	1	1	1401	1	523	1.1e-185	647.1
BRA011742.1	52.1	96	2	326	538	59	154	7.3e-15	78.6
BRA011742.1	78.0	50	2	395	538	142	191	8.0e-14	75.1
BRA011742.1	55.8	77	2	335	538	21	96	2.6e-12	70.1
BRA011742.1	51.8	83	2	341	538	96	177	1.1e-10	64.7
BRA011742.1	52.9	70	2	374	538	69	138	1.4e-10	64.3
BRA010452.1	33.3	84	2	392	640	60	143	3.7e-09	60.5
BRA017112.1	94.8	115	1	1	345	1	115	3.2e-57	219.2
BRA017112.1	74.6	114	1	1	342	1	114	1.1e-44	177.6
BRA017112.1	74.8	115	1	1	345	1	114	3.1e-44	176.0
BRA017112.1	73.0	115	1	1	345	1	114	7.7e-43	171.4
BRA017112.1	72.2	115	1	1	345	1	114	1.7e-42	170.2
BRA011597.1	28.4	313	3	1554	2459	437	698	3.4e-21	101.7
BRA011597.1	40.0	55	1	1	165	1	55	1.1e-03	43.5
BRA017843.1	37.0	146	1	52	489	48	188	1.1e-13	74.3
BRA017843.1	35.6	146	1	52	489	45	185	1.8e-13	73.6
BRA017843.1	40.8	98	1	205	492	31	128	2.2e-11	66.6
BRA017843.1	51.4	72	1	274	489	113	184	2.9e-11	66.2
BRA017843.1	50.7	71	1	277	489	64	134	3.8e-11	65.9
BRA017925.1	88.9	305	1	1	909	1	305	1.6e-157	554.7
BRA017925.1	94.8	248	3	2214	2957	303	550	7.5e-139	492.7
BRA017925.1	87.8	303	1	1	909	1	302	1.8e-153	541.2
BRA017925.1	88.8	249	3	2214	2954	300	548	1.5e-131	468.4
BRA017925.1	76.6	304	1	1	909	1	303	1.7e-135	481.5
BRA017925.1	81.9	248	3	2214	2957	301	545	3.9e-119	427.2
BRA017925.1	59.0	310	1	1	921	1	307	2.0e-99	361.7
BRA017925.1	64.2	246	3	2217	2954	302	544	6.6e-95	346.7
BRA017925.1	58.8	306	1	1	909	1	303	7.6e-99	359.8
BRA017925.1	64.6	246	3	2217	2954	302	544	1.2e-93	342.4
BRA013166.1	45.9	440	3	1776	3074	305	718	9.0e-95	346.3
BRA013166.1	52.7	296	3	2190	3056	412	707	5.5e-84	310.5
BRA013166.1	53.2	293	3	2193	3065	464	755	3.5e-83	307.8
BRA013166.1	40.3	437	3	1785	3071	356	766	3.9e-82	304.3
BRA013166.1	50.5	301	3	2193	3071	444	743	2.8e-80	298.1
BRA017376.1	45.4	141	2	1187	1609	88	168	2.8e-18	91.7
BRA017376.1	93.0	43	1	10	138	19	61	4.4e-16	84.3
BRA017376.1	85.7	28	3	1020	1103	62	89	1.7e-07	55.8
BRA017376.1	88.1	42	1	10	135	19	60	8.3e-15	80.1
BRA017376.1	30.8	130	2	1187	1576	88	157	6.4e-07	53.9
BRA017376.1	88.1	42	1	10	135	19	60	8.3e-15	80.1
BRA017376.1	40.5	79	2	1202	1438	94	144	5.4e-06	50.8
BRA017376.1	88.1	42	1	10	135	19	60	8.3e-15	80.1
BRA017376.1	29.6	125	2	1202	1576	96	160	3.5e-05	48.1
BRA017376.1	88.1	42	1	10	135	19	60	8.3e-15	80.1
BRA017376.1	32.3	127	2	1202	1582	94	160	1.9e-06	52.4
BRA017424.1	57.7	397	3	1923	3065	191	515	1.1e-100	365.9
BRA017424.1	95.3	85	1	478	732	64	148	1.6e-43	176.0
BRA017424.1	84.4	45	3	711	845	152	196	5.7e-17	87.8
BRA017424.1	36.9	398	3	1923	3068	190	467	3.2e-44	178.3
BRA017424.1	88.2	85	1	478	732	63	147	3.3e-41	168.3
BRA017424.1	86.7	45	3	711	845	151	195	2.0e-17	89.4
BRA017424.1	92.8	83	1	484	732	64	146	2.0e-41	169.1
BRA017424.1	84.4	45	3	711	845	150	194	3.4e-17	88.6
BRA017424.1	71.4	35	3	1923	2027	189	222	3.5e-06	52.0
BRA017424.1	78.0	91	1	460	732	36	126	9.1e-39	160.2
BRA017424.1	75.6	45	3	711	845	130	174	2.4e-15	82.4
BRA017424.1	76.9	91	1	460	732	38	128	9.1e-39	160.2
BRA017424.1	77.8	45	3	711	845	132	176	8.3e-16	84.0
BRA014879.1	38.4	1948	2	1460	7282	270	1453	8.3e-267	919.1
BRA014879.1	30.6	2540	1	40	7602	1	1495	7.9e-193	673.3
BRA014879.1	36.7	1943	2	1460	7282	270	1453	1.6e-249	861.7
BRA014879.1	30.2	2531	1	40	7602	1	1495	7.2e-178	623.6
BRA014879.1	34.3	1638	2	2276	7159	353	1419	5.7e-191	667.2
BRA014879.1	24.8	2525	1	40	7566	1	1490	7.4e-106	384.4
BRA014879.1	34.3	1639	2	2273	7159	352	1414	4.2e-186	651.0
BRA014879.1	24.6	2552	1	40	7587	1	1496	5.4e-109	394.8
BRA014879.1	29.6	761	2	4934	7159	804	1451	2.3e-75	283.1
BRA014879.1	46.4	112	1	7159	7494	1412	1498	2.0e-18	94.0
BRA014879.1	38.3	115	3	4065	4409	720	804	2.1e-15	84.0
BRA014879.1	33.1	145	1	3559	3981	608	720	2.4e-11	70.5
BRA018027.1	72.7	44	2	362	493	43	86	9.5e-14	75.9
BRA018027.1	68.3	41	1	31	153	3	43	4.4e-11	67.0
BRA018027.1	38.3	115	3	780	1055	83	196	2.0e-08	58.2
BRA018027.1	70.5	44	2	362	493	47	90	6.1e-13	73.2
BRA018027.1	48.6	37	1	43	153	11	47	5.2e-04	43.5
BRA018027.1	59.3	27	3	789	869	90	116	8.9e-04	42.7
BRA018027.1	67.4	46	2	356	493	44	89	6.1e-13	73.2
BRA018027.1	54.8	31	3	777	869	85	115	1.0e-04	45.8
BRA018027.1	43.6	39	1	37	153	8	46	1.7e-02	38.5
BRA018027.1	63.3	49	2	347	493	46	94	8.0e-13	72.8
BRA018027.1	55.6	36	1	46	153	16	51	1.6e-05	48.5
BRA018027.1	64.5	31	3	777	869	90	120	2.8e-05	47.8
BRA018027.1	34.2	114	2	296	628	27	140	8.0e-13	72.8
BRA018027.1	36.5	63	3	777	953	88	150	4.0e-04	43.9
BRA011537.1	86.5	126	3	540	917	119	244	1.5e-57	223.0
BRA011537.1	88.2	119	3	2853	3209	241	359	7.9e-54	210.7
BRA011537.1	85.3	102	2	146	451	19	120	6.7e-45	181.0
BRA011537.1	84.8	92	1	3514	3789	350	441	7.4e-44	177.6
BRA011537.1	63.5	126	3	540	917	123	248	1.1e-39	163.7
BRA011537.1	71.6	109	3	2853	3179	245	353	1.4e-39	163.3
BRA011537.1	62.1	103	2	143	451	22	124	5.5e-31	134.8
BRA011537.1	59.1	88	1	3526	3789	363	449	9.7e-28	124.0
BRA011537.1	51.8	110	3	2847	3170	241	350	9.7e-28	124.0
BRA011537.1	50.0	126	3	540	917	121	246	1.8e-26	119.8
BRA011537.1	50.5	95	2	167	451	29	122	2.2e-19	96.3
BRA011537.1	48.6	107	3	2847	3167	242	348	1.4e-26	120.2
BRA011537.1	44.5	128	3	540	923	122	249	1.2e-22	107.1
BRA011537.1	34.7	98	2	167	460	29	126	6.1e-14	78.2
BRA011537.1	51.7	118	3	2847	3191	239	356	1.8e-26	119.8
BRA011537.1	44.4	126	3	540	917	119	244	1.3e-19	97.1
BRA011537.1	45.3	95	2	167	451	27	120	4.5e-17	88.6
BRA015845.1	44.1	725	1	1	2091	1	524	6.1e-95	346.3
BRA015845.1	75.1	177	3	1077	1598	248	398	1.1e-67	255.8
BRA015845.1	31.3	664	1	202	2091	60	538	1.4e-35	149.1
BRA015845.1	56.5	177	3	1077	1601	184	333	1.4e-46	185.7
BRA015845.1	60.9	46	1	1684	1821	332	372	1.1e-08	59.7
BRA015845.1	48.1	181	3	1077	1601	393	546	2.1e-39	161.8
BRA015845.1	83.3	24	1	1684	1755	545	568	2.4e-06	52.0
BRA015845.1	51.1	180	3	1077	1601	281	433	4.8e-39	160.6
BRA015845.1	42.2	64	1	1684	1821	432	495	8.2e-07	53.5
BRA014906.1	31.0	145	1	16	447	26	146	3.7e-11	67.4
BRA018747.1	36.0	1747	1	1	5154	1	1196	9.1e-209	725.7
BRA018747.1	33.3	939	1	2329	5121	453	1109	7.0e-116	417.2
BRA018747.1	33.0	893	2	1373	4048	238	857	1.3e-90	333.2
BRA018747.1	30.1	618	3	435	2258	56	453	1.1e-44	180.6
BRA018747.1	28.7	897	2	1373	4021	246	855	3.5e-75	282.0
BRA018747.1	24.0	918	2	1373	4021	205	907	1.1e-41	170.6
BRA018747.1	22.9	917	2	1373	4015	235	929	5.8e-38	158.3
BRA016588.1	46.2	316	2	4304	5251	510	734	4.2e-52	205.3
BRA016588.1	31.0	497	1	2137	3627	251	463	6.1e-43	174.9
BRA016588.1	37.6	319	3	4041	4997	456	677	2.5e-36	152.9
BRA016588.1	95.3	43	1	1210	1338	178	220	6.8e-18	91.7
BRA016588.1	31.9	251	3	126	875	19	130	5.8e-17	88.6
BRA016588.1	81.6	49	2	947	1093	129	177	1.3e-16	87.4
BRA016588.1	42.7	131	1	1	393	1	76	5.4e-15	82.0
BRA016588.1	69.2	26	3	1569	1646	215	240	1.2e-03	44.3
BRA016588.1	81.8	22	2	1988	2053	236	257	8.1e-03	41.6
BRA017831.1	58.0	305	1	1	873	1	240	4.2e-82	302.4
BRA017831.1	41.2	325	1	1	873	1	250	3.9e-51	199.5
BRA017831.1	41.8	318	1	1	870	1	246	6.8e-48	188.7
BRA017831.1	44.1	170	1	1	510	3	113	6.6e-35	145.6
BRA017831.1	41.2	170	1	1	510	3	113	9.9e-31	131.7
BRA016553.1	43.2	535	1	1	1533	1	351	9.7e-82	302.0
BRA016553.1	29.4	528	1	1	1533	1	332	1.7e-33	141.7
BRA016553.1	23.6	512	1	1	1530	1	284	8.1e-20	96.3
BRA016553.1	79.5	44	3	240	371	45	88	2.1e-15	81.6
BRA016553.1	38.5	130	1	802	1137	88	215	2.3e-14	78.2
BRA016553.1	68.1	47	1	1	141	1	46	3.0e-14	77.8
BRA016553.1	66.0	47	1	1	141	1	47	3.5e-15	80.9
BRA016553.1	72.7	44	3	240	371	46	89	2.3e-14	78.2
BRA016553.1	76.9	39	1	802	918	89	127	1.5e-13	75.5
BRA010891.1	78.3	240	1	4	717	1	240	1.7e-100	364.4
BRA010891.1	80.9	115	2	1310	1654	238	352	1.2e-48	192.2
BRA010891.1	54.1	233	1	4	702	1	229	6.0e-69	259.6
BRA010891.1	59.2	120	2	1307	1654	231	349	2.2e-31	134.8
BRA010891.1	55.4	242	1	4	729	3	240	9.6e-67	252.3
BRA010891.1	60.0	115	2	1310	1654	245	354	3.8e-31	134.0
BRA010891.1	39.6	230	1	16	702	44	264	7.2e-38	156.4
BRA010891.1	36.5	74	2	1355	1576	281	354	3.8e-07	54.3
BRA010891.1	33.8	222	1	37	702	53	266	6.5e-31	133.3
BRA010891.1	32.7	98	2	1355	1648	283	380	2.4e-09	61.6
BRA015787.1	89.4	132	2	1508	1900	174	305	2.6e-53	208.0
BRA015787.1	63.6	118	1	1	354	1	87	5.6e-32	137.1
BRA015787.1	89.7	58	3	444	617	86	143	2.5e-24	111.7
BRA015787.1	77.1	35	3	1974	2078	302	336	1.3e-07	56.2
BRA015787.1	80.6	36	3	1074	1181	141	174	1.3e-07	56.2
BRA015787.1	44.5	146	2	1502	1891	170	310	6.9e-22	103.6
BRA015787.1	38.2	89	1	88	354	21	78	1.1e-08	59.7
BRA015787.1	45.3	53	3	438	596	75	127	4.3e-08	57.8
BRA015787.1	42.7	124	2	1532	1900	171	288	1.6e-18	92.4
BRA015787.1	57.8	45	3	438	572	86	130	2.8e-07	55.1
BRA015787.1	32.2	87	1	94	354	34	89	1.5e-05	49.3
BRA015787.1	32.5	120	2	1532	1891	165	262	1.2e-10	66.2
BRA015787.1	33.0	103	1	61	354	12	83	3.7e-07	54.7
BRA015787.1	42.6	47	3	444	584	82	128	5.8e-05	47.4
BRA018009.1	54.3	475	1	1	1275	1	374	3.0e-87	320.5
BRA018009.1	48.3	116	3	1380	1727	374	430	1.9e-17	88.6
BRA018009.1	31.7	104	1	1021	1329	67	168	1.8e-04	45.4
BRA018009.1	72.4	29	3	1641	1727	180	208	9.1e-04	43.1
BRA018009.1	38.2	68	1	1075	1275	14	81	1.8e-04	45.4
BRA018009.1	72.4	29	3	1641	1727	109	137	1.0e-02	39.7
BRA011085.1	65.7	99	3	594	890	89	155	2.4e-24	110.9
BRA011085.1	67.0	88	2	242	505	25	87	9.4e-21	99.0
BRA011085.1	91.7	24	1	1	72	1	24	1.9e-05	48.1
BRA011085.1	62.6	99	3	594	890	90	155	5.5e-21	99.8
BRA011085.1	64.8	88	2	242	505	26	88	1.8e-19	94.7
BRA011085.1	72.4	58	1	985	1155	156	213	9.4e-13	72.4
BRA011085.1	82.6	23	1	4	72	3	25	1.4e-03	42.0
BRA015727.1	81.1	180	1	4	543	1	177	2.6e-74	275.8
BRA015727.1	68.7	182	1	4	543	1	159	4.1e-59	225.3
BRA015727.1	49.5	184	1	13	543	2	185	2.0e-37	153.3
BRA015727.1	48.6	138	1	136	540	7	144	7.8e-26	114.8
BRA015727.1	44.4	144	1	136	540	6	149	9.5e-24	107.8
BRA012114.1	44.9	915	1	178	2868	79	812	4.7e-122	436.8
BRA012114.1	46.7	892	1	205	2871	90	807	4.0e-121	433.7
BRA012114.1	51.3	519	1	1318	2871	8	413	5.0e-63	240.7
BRA012114.1	26.0	443	1	1153	2454	353	676	5.0e-31	134.4
BRA012114.1	24.2	426	1	1153	2424	325	638	1.1e-25	116.7
BRA018530.1	57.1	147	1	1639	2079	284	397	8.7e-41	166.4
BRA018530.1	48.9	133	3	312	707	23	153	2.2e-28	125.2
BRA018530.1	49.3	140	1	1651	2067	218	324	3.4e-29	127.9
BRA018530.1	53.8	119	3	333	689	39	147	2.7e-26	118.2
BRA018530.1	58.3	96	3	333	620	24	117	2.3e-25	115.2
BRA018530.1	48.3	87	3	333	593	25	109	1.9e-16	85.5
BRA018530.1	36.9	130	1	1684	2067	187	283	9.0e-14	76.6
BRA018530.1	36.1	108	3	333	620	24	131	3.8e-12	71.2
BRA011190.1	79.6	181	1	1	540	1	180	3.0e-70	262.3
BRA011896.1	53.5	254	3	75	818	10	256	7.9e-71	266.2
BRA011896.1	50.2	251	3	72	818	6	250	6.7e-70	263.1
BRA011896.1	52.1	242	3	102	818	7	244	6.2e-68	256.5
BRA011896.1	51.5	233	3	120	818	19	246	1.7e-65	248.4
BRA011896.1	52.1	234	3	120	818	19	246	2.4e-64	244.6
BRA010414.1	64.6	144	3	585	1016	151	294	3.0e-47	186.8
BRA010414.1	58.0	150	1	1	450	1	150	1.2e-40	164.9
BRA010414.1	37.9	153	3	585	1013	139	291	7.0e-20	95.9
BRA010414.1	33.6	149	1	4	450	3	138	3.7e-13	73.6
BRA010414.1	31.8	151	3	585	1013	149	298	4.9e-13	73.2
BRA010414.1	25.3	150	1	7	450	6	148	2.9e-05	47.4
BRA015165.1	39.6	1493	1	49	4524	26	969	1.0e-217	756.9
BRA015165.1	37.3	185	2	4109	4660	855	990	1.6e-16	88.6
BRA015165.1	42.8	1108	1	1201	4524	183	877	9.4e-203	707.2
BRA015165.1	55.8	231	3	363	1043	5	186	1.2e-56	221.9
BRA015165.1	33.9	454	2	854	2215	122	379	1.4e-49	198.4
BRA015165.1	42.8	1108	1	1201	4524	183	877	2.3e-201	702.6
BRA015165.1	57.1	231	3	363	1043	5	186	2.4e-57	224.2
BRA015165.1	36.0	455	2	854	2215	122	379	2.5e-54	214.2
BRA015165.1	41.1	1108	1	1201	4524	183	877	1.4e-190	666.8
BRA015165.1	52.1	242	3	354	1067	2	194	3.6e-53	210.3
BRA015165.1	34.1	455	2	854	2215	122	379	2.9e-50	200.7
BRA015165.1	46.8	848	1	1981	4524	52	595	9.2e-182	637.5
BRA015165.1	41.2	153	2	1757	2215	2	97	9.6e-22	105.9
BRA019142.1	77.6	125	1	1	375	1	124	1.7e-49	193.0
BRA019142.1	65.0	117	1	10	330	1	114	2.6e-29	125.9
BRA019142.1	55.5	119	1	34	390	20	128	3.2e-27	119.0
BRA019142.1	59.4	96	1	73	360	29	121	6.8e-22	101.3
BRA019142.1	61.4	83	1	79	327	26	102	2.7e-18	89.4
BRA018186.1	35.2	327	-1	2699	1830	470	793	7.8e-43	173.7
BRA018186.1	39.2	148	-2	2854	2453	418	563	1.1e-15	83.6
BRA018186.1	45.6	68	-3	1401	1198	999	1066	2.0e-06	52.8
BRA018186.1	46.0	176	-1	2444	1968	550	725	8.9e-39	160.2
BRA018186.1	35.6	146	-2	2854	2453	397	542	1.3e-13	76.6
BRA018186.1	45.6	68	-3	1401	1198	982	1049	1.5e-06	53.1
BRA018186.1	30.4	181	-1	2444	1959	529	709	3.4e-14	78.6
BRA018186.1	43.4	53	-3	1347	1189	874	926	3.5e-03	42.0
BRA018186.1	42.1	57	-3	1401	1231	70	126	4.2e-04	45.1
BRA017610.1	86.5	266	3	1092	1889	183	448	1.2e-136	485.0
BRA017610.1	82.5	120	1	1999	2358	451	569	5.7e-49	193.7
BRA017610.1	37.8	209	2	221	847	38	150	6.6e-29	127.1
BRA017610.1	74.3	35	1	913	1017	150	184	1.1e-07	56.6
BRA017610.1	61.7	47	1	1	138	1	47	7.1e-07	53.9
BRA017610.1	84.0	269	3	1092	1898	183	451	8.1e-136	482.3
BRA017610.1	75.4	122	1	1993	2358	449	570	7.0e-47	186.8
BRA017610.1	39.6	212	2	221	856	38	153	3.2e-31	134.8
BRA017610.1	71.4	35	1	913	1017	150	184	4.6e-06	51.2
BRA017610.1	57.4	47	1	1	138	1	47	4.6e-06	51.2
BRA017610.1	66.9	269	3	1092	1898	176	444	2.6e-110	397.5
BRA017610.1	56.6	129	1	1996	2358	443	570	5.7e-33	140.6
BRA017610.1	62.1	58	2	674	847	85	142	3.7e-16	84.7
BRA017610.1	35.6	261	3	1092	1871	570	822	2.8e-40	164.9
BRA017610.1	36.1	238	3	1158	1871	400	630	5.9e-38	157.1
BRA017901.1	38.7	690	3	1791	3860	197	502	2.5e-92	339.3
BRA017901.1	26.9	936	1	4225	7020	502	887	1.0e-48	194.5
BRA017901.1	48.7	115	1	1312	1656	136	196	1.6e-17	90.9
BRA017901.1	97.6	41	3	669	791	65	105	2.4e-13	77.0
BRA017901.1	96.7	30	2	905	994	106	135	1.3e-08	61.2
BRA017901.1	68.1	47	1	1	141	1	47	3.3e-07	56.6
BRA017901.1	38.0	690	3	1791	3860	197	502	6.9e-90	331.3
BRA017901.1	25.3	934	1	4225	7020	502	881	2.9e-43	176.4
BRA017901.1	46.1	115	1	1312	1656	136	196	1.1e-15	84.7
BRA017901.1	95.1	41	3	669	791	65	105	1.2e-12	74.7
BRA017901.1	86.7	30	2	905	994	106	135	1.6e-06	54.3
BRA017901.1	63.8	47	1	1	141	1	47	3.6e-06	53.1
BRA017901.1	50.0	42	2	3191	3316	388	429	5.3e-05	49.3
BRA017901.1	54.8	42	2	3191	3316	394	435	5.3e-05	49.3
BRA017901.1	29.9	97	3	3564	3854	433	503	2.2e-03	43.9
BRA017901.1	50.0	42	2	3191	3316	388	429	6.9e-05	48.9
BRA016041.1	58.0	438	2	161	1474	31	355	3.0e-128	456.4
BRA016041.1	71.0	31	1	4	96	4	34	1.4e-05	48.9
BRA016041.1	47.2	441	2	152	1474	27	354	7.6e-100	362.1
BRA016041.1	63.0	27	1	13	93	6	32	3.9e-03	40.8
BRA016041.1	47.8	441	2	152	1474	27	354	3.8e-99	359.8
BRA016041.1	63.0	27	1	13	93	6	32	3.9e-03	40.8
BRA016041.1	38.7	442	2	146	1471	21	349	2.5e-74	277.3
BRA016041.1	36.8	443	2	146	1474	5	335	9.7e-71	265.4
BRA015641.1	45.4	712	1	1	2133	1	491	6.2e-125	446.4
BRA015641.1	58.0	283	2	2168	3007	473	653	3.4e-70	264.6
BRA015641.1	42.1	719	1	1	2127	1	492	2.1e-112	404.8
BRA015641.1	52.3	283	2	2168	3007	476	656	7.5e-62	236.9
BRA015641.1	35.9	701	1	52	2133	27	501	4.7e-88	323.9
