SOLYC09G009010.3.1	48.1	104	1	85	393	15	118	7.7e-18	91.7
SOLYC09G009010.3.1	82.4	34	3	915	1016	97	130	1.2e-10	67.8
SOLYC09G009010.3.1	31.1	434	2	3938	5239	228	417	7.9e-39	161.4
SOLYC09G009010.3.1	32.6	347	3	4827	5864	311	534	6.7e-38	158.3
SOLYC09G009010.3.1	68.6	86	2	1481	1738	142	227	6.5e-33	141.7
SOLYC09G009010.3.1	51.9	131	1	1	393	1	131	2.4e-27	123.2
SOLYC09G009010.3.1	73.7	38	3	915	1028	110	147	2.7e-10	66.6
SOLYC10G018920.2.1	64.0	86	3	1041	1298	82	167	1.2e-27	122.9
SOLYC10G018920.2.1	43.7	71	2	863	1075	45	105	1.6e-11	69.3
SOLYC10G018920.2.1	71.4	35	1	1759	1863	166	200	8.6e-10	63.5
SOLYC10G018920.2.1	55.2	29	1	421	507	13	41	7.8e-03	40.4
SOLYC09G008840.3.1	44.5	146	2	1442	1879	87	167	3.7e-22	106.3
SOLYC09G008840.3.1	55.0	100	1	292	591	25	91	1.3e-19	97.8
SOLYC09G008840.3.1	70.3	74	2	4184	4405	278	351	1.3e-19	97.8
SOLYC09G008840.3.1	40.4	156	2	6494	6961	457	526	8.6e-19	95.1
SOLYC09G008840.3.1	73.9	46	3	2376	2513	166	211	1.7e-14	80.9
SOLYC09G008840.3.1	97.1	34	2	5696	5797	424	457	1.7e-11	70.9
SOLYC09G008840.3.1	68.5	54	3	5262	5423	351	402	6.6e-11	68.9
SOLYC09G008840.3.1	87.9	33	3	3750	3848	262	294	2.1e-09	63.9
SOLYC09G008840.3.1	76.3	38	1	4495	4608	337	374	5.2e-08	59.3
SOLYC09G008840.3.1	96.0	25	2	3551	3625	237	261	1.4e-05	51.2
SOLYC09G008840.3.1	64.7	34	3	3258	3359	210	243	7.1e-05	48.9
SOLYC09G008840.3.1	100.0	23	1	5542	5610	402	424	6.0e-04	45.8
SOLYC09G008840.3.1	81.5	27	2	98	178	1	27	7.8e-04	45.4
SOLYC09G008840.3.1	44.5	146	2	1442	1879	87	167	3.7e-22	106.3
SOLYC09G008840.3.1	55.0	100	1	292	591	25	91	1.3e-19	97.8
SOLYC09G008840.3.1	70.3	74	2	4184	4405	278	351	1.3e-19	97.8
SOLYC09G008840.3.1	40.4	156	2	6494	6961	457	526	8.6e-19	95.1
SOLYC09G008840.3.1	73.9	46	3	2376	2513	166	211	1.7e-14	80.9
SOLYC09G008840.3.1	97.1	34	2	5696	5797	424	457	1.7e-11	70.9
SOLYC09G008840.3.1	68.5	54	3	5262	5423	351	402	6.6e-11	68.9
SOLYC09G008840.3.1	87.9	33	3	3750	3848	262	294	2.1e-09	63.9
SOLYC09G008840.3.1	76.3	38	1	4495	4608	337	374	5.2e-08	59.3
SOLYC09G008840.3.1	96.0	25	2	3551	3625	237	261	1.4e-05	51.2
SOLYC09G008840.3.1	64.7	34	3	3258	3359	210	243	7.1e-05	48.9
SOLYC09G008840.3.1	100.0	23	1	5542	5610	402	424	6.0e-04	45.8
SOLYC09G008840.3.1	81.5	27	2	98	178	1	27	7.8e-04	45.4
SOLYC09G008840.3.1	43.8	146	2	1442	1879	87	167	1.4e-21	104.4
SOLYC09G008840.3.1	70.3	74	2	4184	4405	278	351	1.3e-19	97.8
SOLYC09G008840.3.1	54.0	100	1	292	591	25	91	3.0e-19	96.7
SOLYC09G008840.3.1	40.4	156	2	6494	6961	457	526	1.1e-18	94.7
SOLYC09G008840.3.1	76.1	46	3	2376	2513	166	211	1.3e-14	81.3
SOLYC09G008840.3.1	97.1	34	2	5696	5797	424	457	1.7e-11	70.9
SOLYC09G008840.3.1	68.5	54	3	5262	5423	351	402	2.3e-11	70.5
SOLYC09G008840.3.1	90.9	33	3	3750	3848	262	294	3.3e-10	66.6
SOLYC09G008840.3.1	76.3	38	1	4495	4608	337	374	5.2e-08	59.3
SOLYC09G008840.3.1	96.0	25	2	3551	3625	237	261	1.4e-05	51.2
SOLYC09G008840.3.1	67.6	34	3	3258	3359	210	243	2.4e-05	50.4
SOLYC09G008840.3.1	100.0	23	1	5542	5610	402	424	6.0e-04	45.8
SOLYC09G008840.3.1	81.5	27	2	98	178	1	27	7.8e-04	45.4
SOLYC09G008840.3.1	43.8	146	2	1442	1879	87	167	1.4e-21	104.4
SOLYC09G008840.3.1	70.3	74	2	4184	4405	278	351	1.3e-19	97.8
SOLYC09G008840.3.1	54.0	100	1	292	591	25	91	3.0e-19	96.7
SOLYC09G008840.3.1	40.4	156	2	6494	6961	457	526	1.1e-18	94.7
SOLYC09G008840.3.1	76.1	46	3	2376	2513	166	211	1.3e-14	81.3
SOLYC09G008840.3.1	97.1	34	2	5696	5797	424	457	1.7e-11	70.9
SOLYC09G008840.3.1	68.5	54	3	5262	5423	351	402	2.3e-11	70.5
SOLYC09G008840.3.1	90.9	33	3	3750	3848	262	294	3.3e-10	66.6
SOLYC09G008840.3.1	76.3	38	1	4495	4608	337	374	5.2e-08	59.3
SOLYC09G008840.3.1	96.0	25	2	3551	3625	237	261	1.4e-05	51.2
SOLYC09G008840.3.1	67.6	34	3	3258	3359	210	243	2.4e-05	50.4
SOLYC09G008840.3.1	100.0	23	1	5542	5610	402	424	6.0e-04	45.8
SOLYC09G008840.3.1	81.5	27	2	98	178	1	27	7.8e-04	45.4
SOLYC09G008840.3.1	59.0	61	2	4223	4402	273	333	1.7e-11	70.9
SOLYC09G008840.3.1	36.8	95	1	307	591	20	81	9.9e-07	55.1
SOLYC09G008840.3.1	57.1	28	2	5696	5779	407	434	5.1e-03	42.7
SOLYC07G041920.3.1	66.3	163	2	4109	4597	167	303	9.3e-54	210.7
SOLYC07G041920.3.1	94.7	57	3	4653	4823	300	356	4.0e-28	125.6
SOLYC07G041920.3.1	53.8	132	2	2144	2539	1	103	4.4e-27	122.1
SOLYC07G041920.3.1	83.3	24	1	3040	3111	143	166	6.6e-07	55.1
SOLYC07G041920.3.1	62.0	163	2	4109	4597	169	305	1.1e-49	197.2
SOLYC07G041920.3.1	89.5	57	3	4653	4823	302	358	7.5e-27	121.3
SOLYC07G041920.3.1	39.2	130	2	2153	2539	9	105	5.2e-12	72.0
SOLYC07G041920.3.1	83.3	24	1	3040	3111	145	168	8.6e-07	54.7
SOLYC07G041920.3.1	63.8	163	2	4109	4597	171	307	1.4e-49	196.8
SOLYC07G041920.3.1	96.5	57	3	4653	4823	304	360	2.3e-28	126.3
SOLYC07G041920.3.1	83.3	24	1	3040	3111	147	170	1.1e-06	54.3
SOLYC07G041920.3.1	61.3	163	2	4109	4597	169	305	2.4e-49	196.1
SOLYC07G041920.3.1	93.0	57	3	4653	4823	302	358	4.0e-28	125.6
SOLYC07G041920.3.1	43.3	134	2	2141	2539	5	105	7.2e-14	78.2
SOLYC07G041920.3.1	83.3	24	1	3040	3111	145	168	1.1e-06	54.3
SOLYC07G041920.3.1	60.1	163	2	4109	4597	173	309	9.1e-49	194.1
SOLYC07G041920.3.1	98.2	57	3	4653	4823	306	362	1.6e-29	130.2
SOLYC07G041920.3.1	83.3	24	1	3040	3111	149	172	1.1e-06	54.3
SOLYC08G074280.3.1	42.1	57	1	8554	8724	400	456	1.8e-07	58.9
SOLYC08G074280.3.1	43.5	46	1	3355	3492	219	264	1.3e-02	42.7
SOLYC08G074280.3.1	43.9	57	1	8554	8724	369	425	6.8e-07	57.0
SOLYC08G074280.3.1	32.7	55	1	8554	8718	272	326	1.1e-04	49.7
SOLYC08G074280.3.1	37.0	54	1	8563	8724	351	404	5.4e-04	47.4
SOLYC10G084680.1.1	72.3	419	1	67	1311	24	441	7.6e-155	544.7
SOLYC10G084680.1.1	58.6	425	1	103	1356	31	449	4.2e-121	432.6
SOLYC10G084680.1.1	32.3	471	1	100	1278	23	490	2.1e-56	217.6
SOLYC10G049825.1.1	45.5	88	3	195	458	1291	1378	1.6e-16	83.6
SOLYC10G049825.1.1	52.2	67	1	1	201	1225	1291	3.5e-11	65.9
SOLYC10G049825.1.1	45.5	88	3	195	458	1274	1361	1.6e-16	83.6
SOLYC10G049825.1.1	50.7	67	1	1	201	1208	1274	2.4e-12	69.7
SOLYC10G049825.1.1	37.5	80	3	195	434	146	225	2.7e-11	66.2
SOLYC10G049825.1.1	42.6	47	1	61	201	100	146	1.2e-03	40.8
SOLYC10G049825.1.1	34.3	67	3	258	458	1178	1244	4.4e-06	48.9
SOLYC10G049825.1.1	44.0	50	1	55	201	1109	1158	5.4e-04	42.0
SOLYC10G018190.2.1	55.9	111	1	1636	1956	154	264	9.6e-29	126.7
SOLYC10G018190.2.1	22.9	280	2	851	1639	1	192	9.0e-11	67.0
SOLYC10G018190.2.1	36.3	91	3	2001	2267	254	343	9.0e-11	67.0
SOLYC10G018190.2.1	46.7	107	1	1633	1938	152	258	3.5e-23	108.2
SOLYC10G018190.2.1	30.5	82	3	2022	2261	261	341	1.0e-06	53.5
SOLYC10G018190.2.1	36.9	84	2	1298	1543	71	154	3.3e-05	48.5
SOLYC10G018190.2.1	43.8	112	1	1633	1956	156	267	4.6e-23	107.8
SOLYC10G018190.2.1	28.9	83	3	2022	2261	264	345	4.0e-03	41.6
SOLYC10G018190.2.1	42.6	129	1	1633	2004	147	273	2.3e-22	105.5
SOLYC10G018190.2.1	31.9	91	2	1298	1564	66	156	2.5e-05	48.9
SOLYC10G018190.2.1	33.3	87	3	2022	2267	256	341	4.3e-05	48.1
SOLYC10G018190.2.1	45.1	113	1	1633	1956	154	265	3.9e-22	104.8
SOLYC10G018190.2.1	29.8	84	3	2022	2261	262	344	1.5e-05	49.7
SOLYC07G045100.1.1	38.8	417	1	400	1641	93	485	2.2e-71	267.7
SOLYC07G045100.1.1	38.8	374	1	523	1638	85	435	6.1e-66	249.6
SOLYC07G045100.1.1	37.7	387	1	511	1638	147	500	1.8e-65	248.1
SOLYC07G045100.1.1	37.5	397	1	457	1638	64	434	8.3e-63	239.2
SOLYC07G045100.1.1	35.6	371	1	529	1638	122	470	1.4e-62	238.4
SOLYC08G083120.3.1	68.2	66	-3	3013	2816	21	86	1.9e-15	82.8
SOLYC08G083120.3.1	67.9	56	-3	2983	2816	29	84	8.6e-13	73.9
SOLYC08G083120.3.1	97.1	35	3	567	671	64	98	1.9e-12	72.8
SOLYC08G083120.3.1	97.2	36	1	73	180	1	36	4.3e-12	71.6
SOLYC08G083120.3.1	100.0	29	2	275	361	35	63	3.1e-10	65.5
SOLYC08G083120.3.1	87.5	24	2	1013	1084	98	121	2.4e-07	55.8
SOLYC08G083120.3.1	97.1	35	3	567	671	64	98	3.3e-12	72.0
SOLYC08G083120.3.1	94.4	36	1	73	180	1	36	1.2e-11	70.1
SOLYC08G083120.3.1	100.0	29	2	275	361	35	63	3.1e-10	65.5
SOLYC08G083120.3.1	79.2	24	2	1013	1084	98	121	4.6e-06	51.6
SOLYC08G083120.3.1	97.1	35	3	567	671	64	98	3.3e-12	72.0
SOLYC08G083120.3.1	94.4	36	1	73	180	1	36	1.2e-11	70.1
SOLYC08G083120.3.1	100.0	29	2	275	361	35	63	3.1e-10	65.5
SOLYC08G083120.3.1	79.2	24	2	1013	1084	98	121	4.6e-06	51.6
SOLYC08G061772.1.1	44.9	127	2	8261	8632	179	303	5.3e-21	102.8
SOLYC08G061772.1.1	58.7	63	1	7516	7704	32	94	4.8e-14	79.7
SOLYC08G061772.1.1	43.2	88	3	7842	8102	90	176	5.9e-12	72.8
SOLYC08G061772.1.1	39.8	128	2	8249	8632	177	302	7.7e-20	99.0
SOLYC08G061772.1.1	54.4	79	1	7474	7710	21	97	8.0e-17	89.0
SOLYC08G061772.1.1	37.1	89	3	7842	8105	91	179	3.6e-09	63.5
SOLYC08G061772.1.1	26.4	409	-3	3398	2256	915	1315	4.7e-17	89.7
SOLYC08G061772.1.1	40.3	124	2	8258	8620	186	306	6.7e-16	85.9
SOLYC08G061772.1.1	56.8	74	1	7486	7707	30	103	2.8e-14	80.5
SOLYC08G061772.1.1	39.8	88	3	7842	8105	98	185	1.4e-13	78.2
SOLYC08G061772.1.1	53.8	78	1	7474	7707	50	127	2.8e-14	80.5
SOLYC08G061772.1.1	33.0	106	3	7842	8117	122	227	3.1e-05	50.4
SOLYC09G074990.3.1	37.7	636	1	8263	10155	192	707	6.1e-88	325.9
SOLYC09G074990.3.1	79.6	113	2	7022	7360	83	195	1.9e-44	181.4
SOLYC09G074990.3.1	68.6	86	3	6288	6533	1	86	1.1e-25	119.0
SOLYC09G074990.3.1	59.7	67	3	14484	14684	806	872	4.3e-17	90.5
SOLYC09G074990.3.1	70.6	34	1	14008	14109	776	809	1.3e-08	62.4
SOLYC09G074990.3.1	71.0	31	2	14822	14914	871	901	4.1e-07	57.4
SOLYC09G074990.3.1	72.4	29	3	11730	11816	726	754	3.8e-05	50.8
SOLYC09G074990.3.1	76.0	25	2	11525	11599	705	729	2.7e-03	44.7
SOLYC09G074990.3.1	67.1	85	1	3223	3477	145	229	1.3e-29	132.1
SOLYC09G074990.3.1	67.6	34	1	4585	4686	231	264	2.2e-05	51.6
SOLYC09G074990.3.1	71.1	83	1	3223	3471	143	225	1.1e-28	129.0
SOLYC09G074990.3.1	54.1	37	1	442	552	48	84	5.9e-06	53.5
SOLYC09G074990.3.1	62.9	35	2	2519	2623	109	141	2.1e-03	45.1
SOLYC09G074990.3.1	68.7	83	1	3223	3471	137	219	2.4e-28	127.9
SOLYC09G074990.3.1	83.8	37	1	4579	4689	221	257	3.0e-10	67.8
SOLYC09G074990.3.1	28.7	164	1	61	552	1	78	1.9e-09	65.1
SOLYC09G074990.3.1	74.2	31	2	2519	2608	103	133	2.5e-04	48.1
SOLYC09G074990.3.1	64.3	84	1	3220	3471	136	219	6.0e-27	123.2
SOLYC09G074990.3.1	86.5	37	1	4579	4689	221	257	4.6e-11	70.5
SOLYC09G074990.3.1	28.7	164	1	61	552	2	78	5.1e-10	67.0
SOLYC09G074990.3.1	74.2	31	2	2519	2608	103	133	1.4e-04	48.9
SOLYC10G037980.2.1	70.4	81	2	5093	5335	50	130	5.7e-31	135.2
SOLYC10G037980.2.1	49.0	49	2	95	238	1	49	2.2e-06	53.5
SOLYC10G037980.2.1	60.2	88	2	5093	5344	51	138	6.1e-25	115.2
SOLYC10G037980.2.1	41.7	48	-1	1358	1215	176	223	4.5e-04	45.8
SOLYC10G037980.2.1	41.7	48	-1	1358	1215	176	223	5.9e-04	45.4
SOLYC10G055360.1.1	52.1	48	1	1	144	178	225	2.7e-09	58.2
SOLYC10G055360.1.1	47.9	48	1	1	144	238	285	1.8e-08	55.5
SOLYC10G055360.1.1	41.7	48	1	1	144	256	303	1.3e-06	49.3
SOLYC07G008290.3.1	42.4	203	2	3728	4330	137	334	1.9e-39	163.3
SOLYC07G008290.3.1	53.8	93	1	4909	5187	330	422	2.1e-22	106.7
SOLYC07G008290.3.1	60.0	40	3	2853	2972	104	143	6.9e-05	48.5
SOLYC07G008290.3.1	41.1	202	2	3731	4330	139	335	9.6e-39	161.0
SOLYC07G008290.3.1	53.8	93	1	4909	5187	331	423	3.7e-22	105.9
SOLYC07G008290.3.1	67.7	31	3	2853	2945	105	135	2.6e-04	46.6
SOLYC07G008290.3.1	36.2	185	2	3785	4333	148	326	3.4e-28	125.9
SOLYC07G008290.3.1	45.2	93	1	4909	5187	321	413	2.4e-18	93.2
SOLYC07G008290.3.1	50.0	50	3	12	158	5	54	1.3e-03	44.3
SOLYC07G008290.3.1	65.5	29	3	2853	2939	96	124	1.7e-03	43.9
SOLYC07G008290.3.1	24.6	142	2	3734	4135	205	336	3.7e-06	52.8
SOLYC07G008290.3.1	24.6	142	2	3734	4135	76	207	3.7e-06	52.8
SOLYC10G024360.2.1	64.0	264	1	4057	4848	202	407	2.4e-84	312.8
SOLYC10G024360.2.1	39.0	354	2	5336	6388	511	775	5.0e-58	225.3
SOLYC10G024360.2.1	67.2	125	3	4923	5297	402	522	6.6e-42	171.8
SOLYC10G024360.2.1	63.1	84	2	839	1090	76	159	7.6e-22	105.1
SOLYC10G024360.2.1	61.1	54	1	2863	3024	149	202	1.1e-12	74.7
SOLYC10G024360.2.1	76.5	34	1	6403	6504	762	795	9.6e-09	61.6
SOLYC10G024360.2.1	61.0	267	1	4048	4848	195	404	3.1e-84	312.4
SOLYC10G024360.2.1	55.4	112	3	4923	5255	399	510	2.3e-26	120.2
SOLYC10G024360.2.1	65.5	84	2	839	1090	72	155	1.1e-23	111.3
SOLYC10G024360.2.1	61.1	54	1	2863	3024	145	198	1.6e-11	70.9
SOLYC10G024360.2.1	59.0	39	2	5414	5530	536	574	4.5e-06	52.8
SOLYC10G024360.2.1	58.3	36	1	6400	6507	802	837	3.8e-05	49.7
SOLYC10G024360.2.1	47.8	272	1	4039	4848	171	385	8.8e-63	241.1
SOLYC10G024360.2.1	37.6	133	3	4857	5255	361	490	3.2e-20	99.8
SOLYC10G024360.2.1	50.5	97	2	806	1090	45	140	3.1e-15	83.2
SOLYC10G024360.2.1	22.3	242	2	5336	6055	489	675	9.9e-06	51.6
SOLYC10G024360.2.1	45.2	270	1	4039	4848	178	390	5.7e-62	238.4
SOLYC10G024360.2.1	42.7	103	3	4938	5246	390	492	5.6e-17	89.0
SOLYC10G024360.2.1	53.6	84	2	839	1090	60	142	1.8e-15	84.0
SOLYC10G024360.2.1	46.3	270	1	4039	4848	175	387	5.7e-62	238.4
SOLYC10G024360.2.1	45.3	106	3	4938	5255	387	492	2.1e-19	97.1
SOLYC10G024360.2.1	53.6	84	2	839	1090	57	139	3.0e-18	93.2
SOLYC08G061930.3.1	63.3	226	1	151	807	25	245	3.8e-73	274.6
SOLYC08G061930.3.1	56.4	110	3	3051	3377	414	523	7.3e-32	137.5
SOLYC08G061930.3.1	56.3	87	1	2203	2463	335	421	4.2e-27	121.7
SOLYC08G061930.3.1	64.2	81	2	872	1108	242	322	3.9e-25	115.2
SOLYC08G061930.3.1	54.8	217	1	160	798	29	241	1.9e-56	219.2
SOLYC08G061930.3.1	42.6	101	3	3072	3374	415	512	2.7e-18	92.4
SOLYC08G061930.3.1	41.4	87	1	2203	2463	329	415	5.6e-16	84.7
SOLYC08G061930.3.1	37.2	94	2	872	1147	241	330	4.2e-11	68.6
SOLYC08G061930.3.1	48.0	248	1	85	807	25	269	8.0e-55	213.8
SOLYC08G061930.3.1	34.1	135	3	2991	3374	407	541	4.2e-19	95.1
SOLYC08G061930.3.1	43.5	85	1	2209	2463	356	440	9.6e-16	84.0
SOLYC08G061930.3.1	40.5	116	2	779	1120	235	346	2.0e-13	76.3
SOLYC08G061930.3.1	53.0	217	1	175	807	37	252	1.8e-54	212.6
SOLYC08G061930.3.1	37.0	100	3	3075	3368	431	530	3.9e-17	88.6
SOLYC08G061930.3.1	41.7	84	1	2203	2451	343	426	7.6e-13	74.3
SOLYC08G061930.3.1	36.6	82	2	872	1108	249	324	3.4e-05	48.9
SOLYC08G061930.3.1	54.2	216	1	175	807	43	255	4.4e-53	208.0
SOLYC08G061930.3.1	41.2	102	3	3072	3374	427	528	7.6e-21	100.9
SOLYC08G061930.3.1	39.1	87	1	2203	2463	341	427	9.0e-14	77.4
SOLYC08G061930.3.1	37.5	96	2	872	1138	252	338	8.7e-09	60.8
SOLYC10G009340.1.1	65.9	123	1	1	369	10	132	2.2e-43	172.6
SOLYC10G009340.1.1	44.8	105	1	37	348	19	123	3.0e-21	99.0
SOLYC10G009340.1.1	44.3	106	1	34	348	18	123	8.8e-21	97.4
SOLYC10G009340.1.1	36.7	90	1	25	294	62	150	1.1e-07	53.9
SOLYC10G009340.1.1	32.2	87	1	25	285	37	122	9.4e-07	50.8
SOLYC07G065010.3.1	45.6	136	1	28	426	7	142	2.1e-26	119.8
SOLYC07G065010.3.1	56.4	94	2	2948	3229	297	388	1.4e-25	117.1
SOLYC07G065010.3.1	40.2	122	1	2326	2691	184	300	5.7e-16	85.1
SOLYC07G065010.3.1	53.1	49	2	1652	1798	135	183	1.4e-09	63.9
SOLYC07G065010.3.1	50.9	55	1	4531	4695	423	477	1.8e-09	63.5
SOLYC07G065010.3.1	51.2	41	1	3898	4020	385	425	7.0e-06	51.6
SOLYC07G065010.3.1	43.1	137	1	25	426	44	178	2.4e-22	106.3
SOLYC07G065010.3.1	39.3	84	2	2960	3211	334	417	2.3e-12	73.2
SOLYC07G065010.3.1	37.6	125	1	2326	2691	220	333	2.5e-11	69.7
SOLYC07G065010.3.1	49.0	49	2	1652	1798	171	219	1.8e-06	53.5
SOLYC07G037910.2.1	32.6	135	3	696	1091	313	414	3.6e-13	75.5
SOLYC07G037910.2.1	41.8	79	3	879	1115	327	402	4.0e-12	72.0
SOLYC07G037910.2.1	28.4	176	3	591	1091	247	392	1.5e-11	70.1
SOLYC07G037910.2.1	31.1	132	3	699	1091	291	394	4.4e-11	68.6
SOLYC07G037910.2.1	27.7	148	3	660	1079	375	492	2.9e-10	65.9
SOLYC09G082670.3.1	40.0	290	3	1314	2087	121	402	1.7e-40	165.6
SOLYC09G082670.3.1	57.9	121	1	223	510	1	120	5.0e-32	137.5
SOLYC09G082670.3.1	39.0	264	3	1314	2087	102	355	2.2e-35	148.7
SOLYC09G082670.3.1	74.0	73	1	292	510	29	101	4.1e-26	117.9
SOLYC09G082670.3.1	38.8	268	3	1314	2084	112	365	4.6e-33	141.0
SOLYC09G082670.3.1	72.6	73	1	292	510	39	111	1.1e-26	119.8
SOLYC09G082670.3.1	34.6	269	3	1314	2087	97	356	6.6e-32	137.1
SOLYC09G082670.3.1	62.5	88	1	247	510	9	96	6.4e-27	120.6
SOLYC09G082670.3.1	34.7	268	3	1314	2087	98	351	1.5e-28	125.9
SOLYC09G082670.3.1	63.3	90	1	244	510	8	97	1.1e-26	119.8
SOLYC09G055310.3.1	56.5	632	2	260	2155	57	676	2.8e-214	745.0
SOLYC09G055310.3.1	82.7	104	3	3015	3326	773	876	1.2e-44	181.4
SOLYC09G055310.3.1	89.8	98	1	2650	2943	676	773	1.8e-43	177.6
SOLYC09G055310.3.1	62.2	74	3	9240	9461	875	948	1.0e-19	98.6
SOLYC09G055310.3.1	50.5	643	2	245	2155	1	642	1.3e-187	656.4
SOLYC09G055310.3.1	75.5	98	1	2650	2943	642	739	1.0e-35	151.8
SOLYC09G055310.3.1	69.2	104	3	3015	3326	739	842	2.2e-33	144.1
SOLYC09G055310.3.1	69.0	71	3	9240	9452	841	911	1.6e-20	101.3
SOLYC09G055310.3.1	40.9	638	2	245	2155	1	615	6.4e-126	451.4
SOLYC09G055310.3.1	75.0	104	3	3015	3326	712	815	1.7e-41	171.0
SOLYC09G055310.3.1	71.4	98	1	2650	2943	615	712	3.7e-33	143.3
SOLYC09G055310.3.1	58.0	69	3	9240	9446	814	882	3.5e-15	83.6
SOLYC08G082870.3.1	50.0	78	3	699	932	37	114	6.0e-13	74.7
SOLYC08G082870.3.1	33.0	106	2	1043	1360	115	184	1.1e-06	53.9
SOLYC08G082870.3.1	45.8	48	1	2827	2970	262	309	6.0e-05	48.1
SOLYC08G082870.3.1	48.7	78	3	699	932	36	113	1.0e-12	73.9
SOLYC08G082870.3.1	33.0	112	2	1043	1378	114	189	2.2e-07	56.2
SOLYC08G082870.3.1	45.8	48	1	2827	2970	262	309	3.9e-04	45.4
SOLYC08G082870.3.1	38.1	84	3	684	932	90	171	1.0e-04	47.4
SOLYC08G082870.3.1	38.1	84	3	684	932	94	175	1.0e-04	47.4
SOLYC08G082870.3.1	39.0	82	3	699	932	64	145	2.3e-04	46.2
SOLYC10G074870.2.1	56.6	113	3	6471	6809	110	188	3.7e-29	129.8
SOLYC10G074870.2.1	36.8	228	2	7460	8134	185	285	1.4e-20	101.3
SOLYC10G074870.2.1	75.0	48	3	2250	2393	66	113	2.5e-14	80.5
SOLYC10G074870.2.1	76.5	34	3	357	458	29	62	1.4e-07	58.2
SOLYC10G074870.2.1	54.0	113	3	6471	6809	109	187	1.5e-27	124.4
SOLYC10G074870.2.1	36.3	226	2	7460	8137	184	283	3.5e-24	113.2
SOLYC10G074870.2.1	76.6	47	3	2250	2390	65	111	5.7e-14	79.3
SOLYC10G074870.2.1	75.8	33	3	360	458	29	61	1.4e-07	58.2
SOLYC10G074870.2.1	49.5	111	3	6471	6803	108	184	4.6e-24	112.8
SOLYC10G074870.2.1	33.2	223	2	7469	8137	186	281	2.0e-19	97.4
SOLYC10G074870.2.1	80.0	30	3	360	449	28	57	5.1e-07	56.2
SOLYC10G074870.2.1	61.0	41	3	2262	2384	68	108	6.7e-07	55.8
SOLYC10G074870.2.1	46.0	100	3	6504	6803	151	216	2.1e-16	87.4
SOLYC10G074870.2.1	67.3	52	2	7460	7615	215	266	2.2e-13	77.4
SOLYC10G074870.2.1	45.0	100	3	6504	6803	145	210	3.6e-16	86.7
SOLYC10G074870.2.1	27.7	224	2	7460	8131	209	306	1.3e-13	78.2
SOLYC09G074410.3.1	44.1	186	2	2183	2725	97	275	4.0e-33	141.4
SOLYC09G074410.3.1	46.3	95	3	1878	2147	15	109	1.4e-14	79.7
SOLYC09G074410.3.1	38.4	185	2	2246	2740	149	333	8.8e-33	140.2
SOLYC09G074410.3.1	51.1	90	3	1881	2147	51	140	7.2e-19	94.0
SOLYC09G074410.3.1	46.0	161	2	2252	2725	99	257	3.3e-32	138.3
SOLYC09G074410.3.1	55.3	94	3	1884	2159	2	95	2.7e-21	102.1
SOLYC09G074410.3.1	41.4	169	2	2246	2737	131	299	9.7e-32	136.7
SOLYC09G074410.3.1	50.0	94	3	1881	2147	30	123	9.5e-19	93.6
SOLYC09G074410.3.1	46.2	171	2	2252	2758	110	276	9.7e-32	136.7
SOLYC09G074410.3.1	58.5	94	3	1878	2156	12	105	2.2e-23	109.0
SOLYC10G081330.2.1	40.7	349	3	4065	5036	99	439	1.7e-61	236.5
SOLYC10G081330.2.1	53.0	215	3	4065	4679	87	301	4.8e-61	235.0
SOLYC10G081330.2.1	47.6	210	3	4068	4688	35	244	5.2e-47	188.3
SOLYC10G081330.2.1	49.6	141	3	4065	4478	63	203	9.5e-33	141.0
SOLYC10G081330.2.1	44.9	127	3	4065	4445	367	493	1.0e-26	120.9
SOLYC07G063500.3.1	67.1	513	3	609	2147	1	512	1.1e-200	698.4
SOLYC07G063500.3.1	53.5	230	2	2477	3163	511	727	2.3e-57	222.2
SOLYC07G063500.3.1	56.6	516	3	633	2147	3	514	9.9e-162	568.9
SOLYC07G063500.3.1	43.5	239	2	2477	3160	513	750	3.2e-43	175.3
SOLYC07G063500.3.1	58.2	457	3	783	2147	95	551	1.9e-157	554.7
SOLYC07G063500.3.1	43.3	261	2	2477	3202	550	810	3.1e-46	185.3
SOLYC07G063500.3.1	58.2	457	3	783	2147	95	551	5.6e-157	553.1
SOLYC07G063500.3.1	43.3	261	2	2477	3202	550	810	3.1e-46	185.3
SOLYC07G063500.3.1	58.0	455	3	783	2147	83	537	1.2e-154	545.4
SOLYC07G063500.3.1	44.7	253	2	2477	3196	536	788	3.5e-50	198.4
SOLYC08G066320.3.1	35.8	427	1	811	2052	588	962	1.1e-61	236.5
SOLYC08G066320.3.1	37.2	446	1	811	2046	598	987	1.5e-61	236.1
SOLYC08G066320.3.1	38.1	386	1	937	2046	609	953	1.5e-61	236.1
SOLYC08G066320.3.1	41.6	344	1	1048	2052	665	967	1.2e-60	233.0
SOLYC08G066320.3.1	35.5	428	1	817	2043	558	933	2.0e-58	225.7
SOLYC09G059155.1.1	43.8	224	1	34	699	1237	1460	1.0e-48	194.1
SOLYC09G059155.1.1	28.8	306	-1	4560	3727	1180	1462	5.2e-29	128.6
SOLYC09G059155.1.1	38.1	176	-3	5242	4718	952	1127	3.2e-26	119.4
SOLYC09G059155.1.1	43.7	215	1	22	657	1218	1429	1.5e-47	190.3
